4.76596459646e+22	7.46130773775e-49	7.46130773775e-49
4.76696269627e+22	7.45818358903e-49	7.45818358903e-49
4.76796079608e+22	7.45506140208e-49	7.45506140208e-49
4.76895889589e+22	7.45194117527e-49	7.45194117527e-49
4.7699569957e+22	7.44882290694e-49	7.44882290694e-49
4.77095509551e+22	7.44570659547e-49	7.44570659547e-49
4.77195319532e+22	7.44259223921e-49	7.44259223921e-49
4.77295129513e+22	7.43947983654e-49	7.43947983654e-49
4.77394939494e+22	7.4363693858e-49	7.4363693858e-49
4.77494749475e+22	7.43326088539e-49	7.43326088539e-49
4.77594559456e+22	7.43015433365e-49	7.43015433365e-49
4.77694369437e+22	7.42704972897e-49	7.42704972897e-49
4.77794179418e+22	7.42394706972e-49	7.42394706972e-49
4.77893989399e+22	7.42084635428e-49	7.42084635428e-49
4.7799379938e+22	7.41774758101e-49	7.41774758101e-49
4.78093609361e+22	7.4146507483e-49	7.4146507483e-49
4.78193419342e+22	7.41155585453e-49	7.41155585453e-49
4.78293229323e+22	7.40846289809e-49	7.40846289809e-49
4.78393039304e+22	7.40537187734e-49	7.40537187734e-49
4.78492849285e+22	7.40228279069e-49	7.40228279069e-49
4.78592659266e+22	7.3991956365e-49	7.3991956365e-49
4.78692469247e+22	7.39611041319e-49	7.39611041319e-49
4.78792279228e+22	7.39302711912e-49	7.39302711912e-49
4.78892089209e+22	7.38994575271e-49	7.38994575271e-49
4.7899189919e+22	7.38686631233e-49	7.38686631233e-49
4.79091709171e+22	7.38378879639e-49	7.38378879639e-49
4.79191519152e+22	7.38071320328e-49	7.38071320328e-49
4.79291329133e+22	7.37763953139e-49	7.37763953139e-49
4.79391139114e+22	7.37456777914e-49	7.37456777914e-49
4.79490949095e+22	7.37149794492e-49	7.37149794492e-49
4.79590759076e+22	7.36843002714e-49	7.36843002714e-49
4.79690569057e+22	7.36536402419e-49	7.36536402419e-49
4.79790379038e+22	7.36229993449e-49	7.36229993449e-49
4.79890189019e+22	7.35923775645e-49	7.35923775645e-49
4.79989999e+22	7.35617748848e-49	7.35617748848e-49
4.80089808981e+22	7.35311912898e-49	7.35311912898e-49
4.80189618962e+22	7.35006267637e-49	7.35006267637e-49
4.80289428943e+22	7.34700812907e-49	7.34700812907e-49
4.80389238924e+22	7.34395548549e-49	7.34395548549e-49
4.80489048905e+22	7.34090474405e-49	7.34090474405e-49
4.80588858886e+22	7.33785590318e-49	7.33785590318e-49
4.80688668867e+22	7.33480896128e-49	7.33480896128e-49
4.80788478848e+22	7.33176391679e-49	7.33176391679e-49
4.80888288829e+22	7.32872076814e-49	7.32872076814e-49
4.8098809881e+22	7.32567951374e-49	7.32567951374e-49
4.81087908791e+22	7.32264015202e-49	7.32264015202e-49
4.81187718772e+22	7.31960268142e-49	7.31960268142e-49
4.81287528753e+22	7.31656710037e-49	7.31656710037e-49
4.81387338734e+22	7.3135334073e-49	7.3135334073e-49
4.81487148715e+22	7.31050160064e-49	7.31050160064e-49
4.81586958696e+22	7.30747167884e-49	7.30747167884e-49
4.81686768677e+22	7.30444364032e-49	7.30444364032e-49
4.81786578658e+22	7.30141748353e-49	7.30141748353e-49
4.81886388639e+22	7.29839320691e-49	7.29839320691e-49
4.8198619862e+22	7.2953708089e-49	7.2953708089e-49
4.82086008601e+22	7.29235028795e-49	7.29235028795e-49
4.82185818582e+22	7.28933164251e-49	7.28933164251e-49
4.82285628563e+22	7.28631487101e-49	7.28631487101e-49
4.82385438544e+22	7.28329997191e-49	7.28329997191e-49
4.82485248525e+22	7.28028694366e-49	7.28028694366e-49
4.82585058506e+22	7.27727578472e-49	7.27727578472e-49
4.82684868487e+22	7.27426649353e-49	7.27426649353e-49
4.82784678468e+22	7.27125906855e-49	7.27125906855e-49
4.82884488449e+22	7.26825350825e-49	7.26825350825e-49
4.8298429843e+22	7.26524981107e-49	7.26524981107e-49
4.83084108411e+22	7.26224797548e-49	7.26224797548e-49
4.83183918392e+22	7.25924799994e-49	7.25924799994e-49
4.83283728373e+22	7.25624988292e-49	7.25624988292e-49
4.83383538354e+22	7.25325362287e-49	7.25325362287e-49
4.83483348335e+22	7.25025921828e-49	7.25025921828e-49
4.83583158316e+22	7.24726666759e-49	7.24726666759e-49
4.83682968297e+22	7.24427596929e-49	7.24427596929e-49
4.83782778278e+22	7.24128712185e-49	7.24128712185e-49
4.83882588259e+22	7.23830012374e-49	7.23830012374e-49
4.8398239824e+22	7.23531497343e-49	7.23531497343e-49
4.84082208221e+22	7.23233166939e-49	7.23233166939e-49
4.84182018202e+22	7.22935021012e-49	7.22935021012e-49
4.84281828183e+22	7.22637059409e-49	7.22637059409e-49
4.84381638164e+22	7.22339281977e-49	7.22339281977e-49
4.84481448145e+22	7.22041688565e-49	7.22041688565e-49
4.84581258126e+22	7.21744279022e-49	7.21744279022e-49
4.84681068107e+22	7.21447053195e-49	7.21447053195e-49
4.84780878088e+22	7.21150010935e-49	7.21150010935e-49
4.84880688069e+22	7.20853152089e-49	7.20853152089e-49
4.8498049805e+22	7.20556476506e-49	7.20556476506e-49
4.85080308031e+22	7.20259984037e-49	7.20259984037e-49
4.85180118012e+22	7.19963674529e-49	7.19963674529e-49
4.85279927993e+22	7.19667547833e-49	7.19667547833e-49
4.85379737974e+22	7.19371603799e-49	7.19371603799e-49
4.85479547955e+22	7.19075842275e-49	7.19075842275e-49
4.85579357936e+22	7.18780263113e-49	7.18780263113e-49
4.85679167917e+22	7.18484866162e-49	7.18484866162e-49
4.85778977898e+22	7.18189651272e-49	7.18189651272e-49
4.85878787879e+22	7.17894618294e-49	7.17894618294e-49
4.8597859786e+22	7.17599767078e-49	7.17599767078e-49
4.86078407841e+22	7.17305097476e-49	7.17305097476e-49
4.86178217822e+22	7.17010609337e-49	7.17010609337e-49
4.86278027803e+22	7.16716302514e-49	7.16716302514e-49
4.86377837784e+22	7.16422176856e-49	7.16422176856e-49
4.86477647765e+22	7.16128232217e-49	7.16128232217e-49
4.86577457746e+22	7.15834468446e-49	7.15834468446e-49
4.86677267727e+22	7.15540885396e-49	7.15540885396e-49
4.86777077708e+22	7.15247482918e-49	7.15247482918e-49
4.86876887689e+22	7.14954260865e-49	7.14954260865e-49
4.8697669767e+22	7.14661219089e-49	7.14661219089e-49
4.87076507651e+22	7.14368357441e-49	7.14368357441e-49
4.87176317632e+22	7.14075675774e-49	7.14075675774e-49
4.87276127613e+22	7.13783173941e-49	7.13783173941e-49
4.87375937594e+22	7.13490851795e-49	7.13490851795e-49
4.87475747575e+22	7.13198709188e-49	7.13198709188e-49
4.87575557556e+22	7.12906745973e-49	7.12906745973e-49
4.87675367537e+22	7.12614962003e-49	7.12614962003e-49
4.87775177518e+22	7.12323357132e-49	7.12323357132e-49
4.87874987499e+22	7.12031931214e-49	7.12031931214e-49
4.8797479748e+22	7.11740684101e-49	7.11740684101e-49
4.88074607461e+22	7.11449615648e-49	7.11449615648e-49
4.88174417442e+22	7.11158725708e-49	7.11158725708e-49
4.88274227423e+22	7.10868014136e-49	7.10868014136e-49
4.88374037404e+22	7.10577480785e-49	7.10577480785e-49
4.88473847385e+22	7.10287125511e-49	7.10287125511e-49
4.88573657366e+22	7.09996948167e-49	7.09996948167e-49
4.88673467347e+22	7.09706948608e-49	7.09706948608e-49
4.88773277328e+22	7.09417126689e-49	7.09417126689e-49
4.88873087309e+22	7.09127482265e-49	7.09127482265e-49
4.8897289729e+22	7.08838015192e-49	7.08838015192e-49
4.89072707271e+22	7.08548725323e-49	7.08548725323e-49
4.89172517252e+22	7.08259612515e-49	7.08259612515e-49
4.89272327233e+22	7.07970676624e-49	7.07970676624e-49
4.89372137214e+22	7.07681917504e-49	7.07681917504e-49
4.89471947195e+22	7.07393335012e-49	7.07393335012e-49
4.89571757176e+22	7.07104929003e-49	7.07104929003e-49
4.89671567157e+22	7.06816699335e-49	7.06816699335e-49
4.89771377138e+22	7.06528645862e-49	7.06528645862e-49
4.89871187119e+22	7.06240768443e-49	7.06240768443e-49
4.899709971e+22	7.05953066932e-49	7.05953066932e-49
4.90070807081e+22	7.05665541187e-49	7.05665541187e-49
4.90170617062e+22	7.05378191064e-49	7.05378191064e-49
4.90270427043e+22	7.05091016421e-49	7.05091016421e-49
4.90370237024e+22	7.04804017115e-49	7.04804017115e-49
4.90470047005e+22	7.04517193003e-49	7.04517193003e-49
4.90569856986e+22	7.04230543943e-49	7.04230543943e-49
4.90669666967e+22	7.03944069791e-49	7.03944069791e-49
4.90769476948e+22	7.03657770407e-49	7.03657770407e-49
4.90869286929e+22	7.03371645647e-49	7.03371645647e-49
4.9096909691e+22	7.03085695369e-49	7.03085695369e-49
4.91068906891e+22	7.02799919433e-49	7.02799919433e-49
4.91168716872e+22	7.02514317696e-49	7.02514317696e-49
4.91268526853e+22	7.02228890016e-49	7.02228890016e-49
4.91368336834e+22	7.01943636253e-49	7.01943636253e-49
4.91468146815e+22	7.01658556264e-49	7.01658556264e-49
4.91567956796e+22	7.0137364991e-49	7.0137364991e-49
4.91667766777e+22	7.01088917048e-49	7.01088917048e-49
4.91767576758e+22	7.00804357538e-49	7.00804357538e-49
4.91867386739e+22	7.00519971239e-49	7.00519971239e-49
4.9196719672e+22	7.00235758012e-49	7.00235758012e-49
4.92067006701e+22	6.99951717714e-49	6.99951717714e-49
4.92166816682e+22	6.99667850207e-49	6.99667850207e-49
4.92266626663e+22	6.9938415535e-49	6.9938415535e-49
4.92366436644e+22	6.99100633002e-49	6.99100633002e-49
4.92466246625e+22	6.98817283025e-49	6.98817283025e-49
4.92566056606e+22	6.98534105278e-49	6.98534105278e-49
4.92665866587e+22	6.98251099622e-49	6.98251099622e-49
4.92765676568e+22	6.97968265918e-49	6.97968265918e-49
4.92865486549e+22	6.97685604025e-49	6.97685604025e-49
4.9296529653e+22	6.97403113806e-49	6.97403113806e-49
4.93065106511e+22	6.97120795121e-49	6.97120795121e-49
4.93164916492e+22	6.96838647831e-49	6.96838647831e-49
4.93264726473e+22	6.96556671798e-49	6.96556671798e-49
4.93364536454e+22	6.96274866883e-49	6.96274866883e-49
4.93464346435e+22	6.95993232947e-49	6.95993232947e-49
4.93564156416e+22	6.95711769852e-49	6.95711769852e-49
4.93663966397e+22	6.9543047746e-49	6.9543047746e-49
4.93763776378e+22	6.95149355634e-49	6.95149355634e-49
4.93863586359e+22	6.94868404235e-49	6.94868404235e-49
4.9396339634e+22	6.94587623125e-49	6.94587623125e-49
4.94063206321e+22	6.94307012167e-49	6.94307012167e-49
4.94163016302e+22	6.94026571223e-49	6.94026571223e-49
4.94262826283e+22	6.93746300157e-49	6.93746300157e-49
4.94362636264e+22	6.9346619883e-49	6.9346619883e-49
4.94462446245e+22	6.93186267107e-49	6.93186267107e-49
4.94562256226e+22	6.92906504849e-49	6.92906504849e-49
4.94662066207e+22	6.9262691192e-49	6.9262691192e-49
4.94761876188e+22	6.92347488185e-49	6.92347488185e-49
4.94861686169e+22	6.92068233505e-49	6.92068233505e-49
4.9496149615e+22	6.91789147745e-49	6.91789147745e-49
4.95061306131e+22	6.91510230769e-49	6.91510230769e-49
4.95161116112e+22	6.9123148244e-49	6.9123148244e-49
4.95260926093e+22	6.90952902622e-49	6.90952902622e-49
4.95360736074e+22	6.90674491181e-49	6.90674491181e-49
4.95460546055e+22	6.90396247979e-49	6.90396247979e-49
4.95560356036e+22	6.90118172882e-49	6.90118172882e-49
4.95660166017e+22	6.89840265754e-49	6.89840265754e-49
4.95759975998e+22	6.89562526461e-49	6.89562526461e-49
4.95859785979e+22	6.89284954866e-49	6.89284954866e-49
4.9595959596e+22	6.89007550834e-49	6.89007550834e-49
4.96059405941e+22	6.88730314232e-49	6.88730314232e-49
4.96159215922e+22	6.88453244924e-49	6.88453244924e-49
4.96259025903e+22	6.88176342776e-49	6.88176342776e-49
4.96358835884e+22	6.87899607653e-49	6.87899607653e-49
4.96458645865e+22	6.8762303942e-49	6.8762303942e-49
4.96558455846e+22	6.87346637945e-49	6.87346637945e-49
4.96658265827e+22	6.87070403092e-49	6.87070403092e-49
4.96758075808e+22	6.86794334729e-49	6.86794334729e-49
4.96857885789e+22	6.8651843272e-49	6.8651843272e-49
4.9695769577e+22	6.86242696933e-49	6.86242696933e-49
4.97057505751e+22	6.85967127233e-49	6.85967127233e-49
4.97157315732e+22	6.85691723489e-49	6.85691723489e-49
4.97257125713e+22	6.85416485565e-49	6.85416485565e-49
4.97356935694e+22	6.8514141333e-49	6.8514141333e-49
4.97456745675e+22	6.8486650665e-49	6.8486650665e-49
4.97556555656e+22	6.84591765393e-49	6.84591765393e-49
4.97656365637e+22	6.84317189426e-49	6.84317189426e-49
4.97756175618e+22	6.84042778615e-49	6.84042778615e-49
4.97855985599e+22	6.8376853283e-49	6.8376853283e-49
4.9795579558e+22	6.83494451937e-49	6.83494451937e-49
4.98055605561e+22	6.83220535804e-49	6.83220535804e-49
4.98155415542e+22	6.82946784299e-49	6.82946784299e-49
4.98255225523e+22	6.82673197291e-49	6.82673197291e-49
4.98355035504e+22	6.82399774648e-49	6.82399774648e-49
4.98454845485e+22	6.82126516237e-49	6.82126516237e-49
4.98554655466e+22	6.81853421928e-49	6.81853421928e-49
4.98654465447e+22	6.8158049159e-49	6.8158049159e-49
4.98754275428e+22	6.8130772509e-49	6.8130772509e-49
4.98854085409e+22	6.81035122297e-49	6.81035122297e-49
4.9895389539e+22	6.80762683082e-49	6.80762683082e-49
4.99053705371e+22	6.80490407313e-49	6.80490407313e-49
4.99153515352e+22	6.80218294858e-49	6.80218294858e-49
4.99253325333e+22	6.79946345589e-49	6.79946345589e-49
4.99353135314e+22	6.79674559373e-49	6.79674559373e-49
4.99452945295e+22	6.79402936082e-49	6.79402936082e-49
4.99552755276e+22	6.79131475584e-49	6.79131475584e-49
4.99652565257e+22	6.78860177749e-49	6.78860177749e-49
4.99752375238e+22	6.78589042449e-49	6.78589042449e-49
4.99852185219e+22	6.78318069552e-49	6.78318069552e-49
4.999519952e+22	6.78047258929e-49	6.78047258929e-49
5.00051805181e+22	6.77776610451e-49	6.77776610451e-49
5.00151615162e+22	6.77506123988e-49	6.77506123988e-49
5.00251425143e+22	6.77235799411e-49	6.77235799411e-49
5.00351235124e+22	6.76965636591e-49	6.76965636591e-49
5.00451045105e+22	6.76695635399e-49	6.76695635399e-49
5.00550855086e+22	6.76425795705e-49	6.76425795705e-49
5.00650665067e+22	6.76156117382e-49	6.76156117382e-49
5.00750475048e+22	6.758866003e-49	6.758866003e-49
5.00850285029e+22	6.75617244331e-49	6.75617244331e-49
5.0095009501e+22	6.75348049346e-49	6.75348049346e-49
5.0104990499e+22	6.75079015218e-49	6.75079015218e-49
5.01149714971e+22	6.74810141818e-49	6.74810141818e-49
5.01249524952e+22	6.74541429017e-49	6.74541429017e-49
5.01349334933e+22	6.74272876689e-49	6.74272876689e-49
5.01449144914e+22	6.74004484706e-49	6.74004484706e-49
5.01548954895e+22	6.7373625294e-49	6.7373625294e-49
5.01648764876e+22	6.73468181262e-49	6.73468181262e-49
5.01748574857e+22	6.73200269547e-49	6.73200269547e-49
5.01848384838e+22	6.72932517667e-49	6.72932517667e-49
5.01948194819e+22	6.72664925494e-49	6.72664925494e-49
5.020480048e+22	6.72397492902e-49	6.72397492902e-49
5.02147814781e+22	6.72130219763e-49	6.72130219763e-49
5.02247624762e+22	6.71863105952e-49	6.71863105952e-49
5.02347434743e+22	6.71596151341e-49	6.71596151341e-49
5.02447244724e+22	6.71329355804e-49	6.71329355804e-49
5.02547054705e+22	6.71062719215e-49	6.71062719215e-49
5.02646864686e+22	6.70796241447e-49	6.70796241447e-49
5.02746674667e+22	6.70529922374e-49	6.70529922374e-49
5.02846484648e+22	6.7026376187e-49	6.7026376187e-49
5.02946294629e+22	6.6999775981e-49	6.6999775981e-49
5.0304610461e+22	6.69731916068e-49	6.69731916068e-49
5.03145914591e+22	6.69466230517e-49	6.69466230517e-49
5.03245724572e+22	6.69200703033e-49	6.69200703033e-49
5.03345534553e+22	6.68935333491e-49	6.68935333491e-49
5.03445344534e+22	6.68670121764e-49	6.68670121764e-49
5.03545154515e+22	6.68405067728e-49	6.68405067728e-49
5.03644964496e+22	6.68140171258e-49	6.68140171258e-49
5.03744774477e+22	6.67875432229e-49	6.67875432229e-49
5.03844584458e+22	6.67610850516e-49	6.67610850516e-49
5.03944394439e+22	6.67346425995e-49	6.67346425995e-49
5.0404420442e+22	6.67082158541e-49	6.67082158541e-49
5.04144014401e+22	6.66818048029e-49	6.66818048029e-49
5.04243824382e+22	6.66554094337e-49	6.66554094337e-49
5.04343634363e+22	6.66290297338e-49	6.66290297338e-49
5.04443444344e+22	6.6602665691e-49	6.6602665691e-49
5.04543254325e+22	6.65763172929e-49	6.65763172929e-49
5.04643064306e+22	6.6549984527e-49	6.6549984527e-49
5.04742874287e+22	6.65236673811e-49	6.65236673811e-49
5.04842684268e+22	6.64973658427e-49	6.64973658427e-49
5.04942494249e+22	6.64710798995e-49	6.64710798995e-49
5.0504230423e+22	6.64448095392e-49	6.64448095392e-49
5.05142114211e+22	6.64185547495e-49	6.64185547495e-49
5.05241924192e+22	6.63923155181e-49	6.63923155181e-49
5.05341734173e+22	6.63660918326e-49	6.63660918326e-49
5.05441544154e+22	6.63398836809e-49	6.63398836809e-49
5.05541354135e+22	6.63136910506e-49	6.63136910506e-49
5.05641164116e+22	6.62875139295e-49	6.62875139295e-49
5.05740974097e+22	6.62613523053e-49	6.62613523053e-49
5.05840784078e+22	6.62352061659e-49	6.62352061659e-49
5.05940594059e+22	6.62090754989e-49	6.62090754989e-49
5.0604040404e+22	6.61829602923e-49	6.61829602923e-49
5.06140214021e+22	6.61568605337e-49	6.61568605337e-49
5.06240024002e+22	6.61307762111e-49	6.61307762111e-49
5.06339833983e+22	6.61047073122e-49	6.61047073122e-49
5.06439643964e+22	6.60786538249e-49	6.60786538249e-49
5.06539453945e+22	6.6052615737e-49	6.6052615737e-49
5.06639263926e+22	6.60265930365e-49	6.60265930365e-49
5.06739073907e+22	6.60005857111e-49	6.60005857111e-49
5.06838883888e+22	6.59745937488e-49	6.59745937488e-49
5.06938693869e+22	6.59486171375e-49	6.59486171375e-49
5.0703850385e+22	6.59226558651e-49	6.59226558651e-49
5.07138313831e+22	6.58967099195e-49	6.58967099195e-49
5.07238123812e+22	6.58707792887e-49	6.58707792887e-49
5.07337933793e+22	6.58448639605e-49	6.58448639605e-49
5.07437743774e+22	6.58189639231e-49	6.58189639231e-49
5.07537553755e+22	6.57930791643e-49	6.57930791643e-49
5.07637363736e+22	6.57672096721e-49	6.57672096721e-49
5.07737173717e+22	6.57413554345e-49	6.57413554345e-49
5.07836983698e+22	6.57155164395e-49	6.57155164395e-49
5.07936793679e+22	6.56896926753e-49	6.56896926753e-49
5.0803660366e+22	6.56638841297e-49	6.56638841297e-49
5.08136413641e+22	6.56380907908e-49	6.56380907908e-49
5.08236223622e+22	6.56123126467e-49	6.56123126467e-49
5.08336033603e+22	6.55865496855e-49	6.55865496855e-49
5.08435843584e+22	6.55608018951e-49	6.55608018951e-49
5.08535653565e+22	6.55350692639e-49	6.55350692639e-49
5.08635463546e+22	6.55093517797e-49	6.55093517797e-49
5.08735273527e+22	6.54836494308e-49	6.54836494308e-49
5.08835083508e+22	6.54579622052e-49	6.54579622052e-49
5.08934893489e+22	6.54322900911e-49	6.54322900911e-49
5.0903470347e+22	6.54066330767e-49	6.54066330767e-49
5.09134513451e+22	6.53809911501e-49	6.53809911501e-49
5.09234323432e+22	6.53553642995e-49	6.53553642995e-49
5.09334133413e+22	6.53297525131e-49	6.53297525131e-49
5.09433943394e+22	6.5304155779e-49	6.5304155779e-49
5.09533753375e+22	6.52785740855e-49	6.52785740855e-49
5.09633563356e+22	6.52530074207e-49	6.52530074207e-49
5.09733373337e+22	6.5227455773e-49	6.5227455773e-49
5.09833183318e+22	6.52019191306e-49	6.52019191306e-49
5.09932993299e+22	6.51763974816e-49	6.51763974816e-49
5.1003280328e+22	6.51508908145e-49	6.51508908145e-49
5.10132613261e+22	6.51253991174e-49	6.51253991174e-49
5.10232423242e+22	6.50999223786e-49	6.50999223786e-49
5.10332233223e+22	6.50744605865e-49	6.50744605865e-49
5.10432043204e+22	6.50490137293e-49	6.50490137293e-49
5.10531853185e+22	6.50235817954e-49	6.50235817954e-49
5.10631663166e+22	6.49981647731e-49	6.49981647731e-49
5.10731473147e+22	6.49727626508e-49	6.49727626508e-49
5.10831283128e+22	6.49473754167e-49	6.49473754167e-49
5.10931093109e+22	6.49220030594e-49	6.49220030594e-49
5.1103090309e+22	6.48966455671e-49	6.48966455671e-49
5.11130713071e+22	6.48713029282e-49	6.48713029282e-49
5.11230523052e+22	6.48459751312e-49	6.48459751312e-49
5.11330333033e+22	6.48206621644e-49	6.48206621644e-49
5.11430143014e+22	6.47953640163e-49	6.47953640163e-49
5.11529952995e+22	6.47700806754e-49	6.47700806754e-49
5.11629762976e+22	6.474481213e-49	6.474481213e-49
5.11729572957e+22	6.47195583686e-49	6.47195583686e-49
5.11829382938e+22	6.46943193797e-49	6.46943193797e-49
5.11929192919e+22	6.46690951518e-49	6.46690951518e-49
5.120290029e+22	6.46438856733e-49	6.46438856733e-49
5.12128812881e+22	6.46186909329e-49	6.46186909329e-49
5.12228622862e+22	6.45935109189e-49	6.45935109189e-49
5.12328432843e+22	6.45683456199e-49	6.45683456199e-49
5.12428242824e+22	6.45431950244e-49	6.45431950244e-49
5.12528052805e+22	6.4518059121e-49	6.4518059121e-49
5.12627862786e+22	6.44929378983e-49	6.44929378983e-49
5.12727672767e+22	6.44678313448e-49	6.44678313448e-49
5.12827482748e+22	6.44427394491e-49	6.44427394491e-49
5.12927292729e+22	6.44176621998e-49	6.44176621998e-49
5.1302710271e+22	6.43925995855e-49	6.43925995855e-49
5.13126912691e+22	6.43675515948e-49	6.43675515948e-49
5.13226722672e+22	6.43425182163e-49	6.43425182163e-49
5.13326532653e+22	6.43174994387e-49	6.43174994387e-49
5.13426342634e+22	6.42924952506e-49	6.42924952506e-49
5.13526152615e+22	6.42675056407e-49	6.42675056407e-49
5.13625962596e+22	6.42425305976e-49	6.42425305976e-49
5.13725772577e+22	6.42175701101e-49	6.42175701101e-49
5.13825582558e+22	6.41926241668e-49	6.41926241668e-49
5.13925392539e+22	6.41676927564e-49	6.41676927564e-49
5.1402520252e+22	6.41427758676e-49	6.41427758676e-49
5.14125012501e+22	6.41178734892e-49	6.41178734892e-49
5.14224822482e+22	6.40929856099e-49	6.40929856099e-49
5.14324632463e+22	6.40681122185e-49	6.40681122185e-49
5.14424442444e+22	6.40432533036e-49	6.40432533036e-49
5.14524252425e+22	6.40184088541e-49	6.40184088541e-49
5.14624062406e+22	6.39935788587e-49	6.39935788587e-49
5.14723872387e+22	6.39687633063e-49	6.39687633063e-49
5.14823682368e+22	6.39439621856e-49	6.39439621856e-49
5.14923492349e+22	6.39191754855e-49	6.39191754855e-49
5.1502330233e+22	6.38944031947e-49	6.38944031947e-49
5.15123112311e+22	6.38696453021e-49	6.38696453021e-49
5.15222922292e+22	6.38449017966e-49	6.38449017966e-49
5.15322732273e+22	6.3820172667e-49	6.3820172667e-49
5.15422542254e+22	6.37954579021e-49	6.37954579021e-49
5.15522352235e+22	6.37707574909e-49	6.37707574909e-49
5.15622162216e+22	6.37460714222e-49	6.37460714222e-49
5.15721972197e+22	6.3721399685e-49	6.3721399685e-49
5.15821782178e+22	6.36967422681e-49	6.36967422681e-49
5.15921592159e+22	6.36720991604e-49	6.36720991604e-49
5.1602140214e+22	6.36474703509e-49	6.36474703509e-49
5.16121212121e+22	6.36228558286e-49	6.36228558286e-49
5.16221022102e+22	6.35982555823e-49	6.35982555823e-49
5.16320832083e+22	6.35736696011e-49	6.35736696011e-49
5.16420642064e+22	6.35490978739e-49	6.35490978739e-49
5.16520452045e+22	6.35245403897e-49	6.35245403897e-49
5.16620262026e+22	6.34999971375e-49	6.34999971375e-49
5.16720072007e+22	6.34754681063e-49	6.34754681063e-49
5.16819881988e+22	6.34509532851e-49	6.34509532851e-49
5.16919691969e+22	6.34264526629e-49	6.34264526629e-49
5.1701950195e+22	6.34019662288e-49	6.34019662288e-49
5.17119311931e+22	6.33774939719e-49	6.33774939719e-49
5.17219121912e+22	6.33530358811e-49	6.33530358811e-49
5.17318931893e+22	6.33285919455e-49	6.33285919455e-49
5.17418741874e+22	6.33041621543e-49	6.33041621543e-49
5.17518551855e+22	6.32797464965e-49	6.32797464965e-49
5.17618361836e+22	6.32553449613e-49	6.32553449613e-49
5.17718171817e+22	6.32309575376e-49	6.32309575376e-49
5.17817981798e+22	6.32065842147e-49	6.32065842147e-49
5.17917791779e+22	6.31822249817e-49	6.31822249817e-49
5.1801760176e+22	6.31578798277e-49	6.31578798277e-49
5.18117411741e+22	6.31335487419e-49	6.31335487419e-49
5.18217221722e+22	6.31092317134e-49	6.31092317134e-49
5.18317031703e+22	6.30849287314e-49	6.30849287314e-49
5.18416841684e+22	6.30606397851e-49	6.30606397851e-49
5.18516651665e+22	6.30363648637e-49	6.30363648637e-49
5.18616461646e+22	6.30121039564e-49	6.30121039564e-49
5.18716271627e+22	6.29878570524e-49	6.29878570524e-49
5.18816081608e+22	6.2963624141e-49	6.2963624141e-49
5.18915891589e+22	6.29394052113e-49	6.29394052113e-49
5.1901570157e+22	6.29152002526e-49	6.29152002526e-49
5.19115511551e+22	6.28910092542e-49	6.28910092542e-49
5.19215321532e+22	6.28668322053e-49	6.28668322053e-49
5.19315131513e+22	6.28426690952e-49	6.28426690952e-49
5.19414941494e+22	6.28185199133e-49	6.28185199133e-49
5.19514751475e+22	6.27943846487e-49	6.27943846487e-49
5.19614561456e+22	6.27702632909e-49	6.27702632909e-49
5.19714371437e+22	6.2746155829e-49	6.2746155829e-49
5.19814181418e+22	6.27220622525e-49	6.27220622525e-49
5.19913991399e+22	6.26979825508e-49	6.26979825508e-49
5.2001380138e+22	6.2673916713e-49	6.2673916713e-49
5.20113611361e+22	6.26498647286e-49	6.26498647286e-49
5.20213421342e+22	6.26258265871e-49	6.26258265871e-49
5.20313231323e+22	6.26018022776e-49	6.26018022776e-49
5.20413041304e+22	6.25777917897e-49	6.25777917897e-49
5.20512851285e+22	6.25537951127e-49	6.25537951127e-49
5.20612661266e+22	6.25298122361e-49	6.25298122361e-49
5.20712471247e+22	6.25058431493e-49	6.25058431493e-49
5.20812281228e+22	6.24818878416e-49	6.24818878416e-49
5.20912091209e+22	6.24579463026e-49	6.24579463026e-49
5.2101190119e+22	6.24340185216e-49	6.24340185216e-49
5.21111711171e+22	6.24101044883e-49	6.24101044883e-49
5.21211521152e+22	6.23862041919e-49	6.23862041919e-49
5.21311331133e+22	6.2362317622e-49	6.2362317622e-49
5.21411141114e+22	6.23384447681e-49	6.23384447681e-49
5.21510951095e+22	6.23145856197e-49	6.23145856197e-49
5.21610761076e+22	6.22907401663e-49	6.22907401663e-49
5.21710571057e+22	6.22669083975e-49	6.22669083975e-49
5.21810381038e+22	6.22430903027e-49	6.22430903027e-49
5.21910191019e+22	6.22192858714e-49	6.22192858714e-49
5.22010001e+22	6.21954950933e-49	6.21954950933e-49
5.22109810981e+22	6.2171717958e-49	6.2171717958e-49
5.22209620962e+22	6.21479544549e-49	6.21479544549e-49
5.22309430943e+22	6.21242045736e-49	6.21242045736e-49
5.22409240924e+22	6.21004683038e-49	6.21004683038e-49
5.22509050905e+22	6.20767456351e-49	6.20767456351e-49
5.22608860886e+22	6.2053036557e-49	6.2053036557e-49
5.22708670867e+22	6.20293410592e-49	6.20293410592e-49
5.22808480848e+22	6.20056591313e-49	6.20056591313e-49
5.22908290829e+22	6.1981990763e-49	6.1981990763e-49
5.2300810081e+22	6.19583359438e-49	6.19583359438e-49
5.23107910791e+22	6.19346946636e-49	6.19346946636e-49
