5.44267626763e+22	3.28008868484e-49	3.28008868484e-49
5.44367436744e+22	3.27888598404e-49	3.27888598404e-49
5.44467246725e+22	3.2776839446e-49	3.2776839446e-49
5.44567056706e+22	3.27648256604e-49	3.27648256604e-49
5.44666866687e+22	3.27528184788e-49	3.27528184788e-49
5.44766676668e+22	3.27408178964e-49	3.27408178964e-49
5.44866486649e+22	3.27288239082e-49	3.27288239082e-49
5.4496629663e+22	3.27168365094e-49	3.27168365094e-49
5.45066106611e+22	3.27048556953e-49	3.27048556953e-49
5.45165916592e+22	3.2692881461e-49	3.2692881461e-49
5.45265726573e+22	3.26809138017e-49	3.26809138017e-49
5.45365536554e+22	3.26689527125e-49	3.26689527125e-49
5.45465346535e+22	3.26569981888e-49	3.26569981888e-49
5.45565156516e+22	3.26450502255e-49	3.26450502255e-49
5.45664966497e+22	3.26331088181e-49	3.26331088181e-49
5.45764776478e+22	3.26211739616e-49	3.26211739616e-49
5.45864586459e+22	3.26092456513e-49	3.26092456513e-49
5.4596439644e+22	3.25973238824e-49	3.25973238824e-49
5.46064206421e+22	3.25854086501e-49	3.25854086501e-49
5.46164016402e+22	3.25734999496e-49	3.25734999496e-49
5.46263826383e+22	3.25615977762e-49	3.25615977762e-49
5.46363636364e+22	3.25497021251e-49	3.25497021251e-49
5.46463446345e+22	3.25378129915e-49	3.25378129915e-49
5.46563256326e+22	3.25259303707e-49	3.25259303707e-49
5.46663066307e+22	3.25140542578e-49	3.25140542578e-49
5.46762876288e+22	3.25021846483e-49	3.25021846483e-49
5.46862686269e+22	3.24903215372e-49	3.24903215372e-49
5.4696249625e+22	3.24784649199e-49	3.24784649199e-49
5.47062306231e+22	3.24666147917e-49	3.24666147917e-49
5.47162116212e+22	3.24547711477e-49	3.24547711477e-49
5.47261926193e+22	3.24429339833e-49	3.24429339833e-49
5.47361736174e+22	3.24311032937e-49	3.24311032937e-49
5.47461546155e+22	3.24192790742e-49	3.24192790742e-49
5.47561356136e+22	3.24074613202e-49	3.24074613202e-49
5.47661166117e+22	3.23956500268e-49	3.23956500268e-49
5.47760976098e+22	3.23838451894e-49	3.23838451894e-49
5.47860786079e+22	3.23720468033e-49	3.23720468033e-49
5.4796059606e+22	3.23602548638e-49	3.23602548638e-49
5.48060406041e+22	3.23484693661e-49	3.23484693661e-49
5.48160216022e+22	3.23366903056e-49	3.23366903056e-49
5.48260026003e+22	3.23249176776e-49	3.23249176776e-49
5.48359835984e+22	3.23131514775e-49	3.23131514775e-49
5.48459645965e+22	3.23013917004e-49	3.23013917004e-49
5.48559455946e+22	3.22896383419e-49	3.22896383419e-49
5.48659265927e+22	3.22778913971e-49	3.22778913971e-49
5.48759075908e+22	3.22661508615e-49	3.22661508615e-49
5.48858885889e+22	3.22544167303e-49	3.22544167303e-49
5.4895869587e+22	3.22426889989e-49	3.22426889989e-49
5.49058505851e+22	3.22309676627e-49	3.22309676627e-49
5.49158315832e+22	3.2219252717e-49	3.2219252717e-49
5.49258125813e+22	3.22075441572e-49	3.22075441572e-49
5.49357935794e+22	3.21958419785e-49	3.21958419785e-49
5.49457745775e+22	3.21841461765e-49	3.21841461765e-49
5.49557555756e+22	3.21724567464e-49	3.21724567464e-49
5.49657365737e+22	3.21607736837e-49	3.21607736837e-49
5.49757175718e+22	3.21490969836e-49	3.21490969836e-49
5.49856985699e+22	3.21374266417e-49	3.21374266417e-49
5.4995679568e+22	3.21257626532e-49	3.21257626532e-49
5.50056605661e+22	3.21141050135e-49	3.21141050135e-49
5.50156415642e+22	3.21024537181e-49	3.21024537181e-49
5.50256225623e+22	3.20908087624e-49	3.20908087624e-49
5.50356035604e+22	3.20791701417e-49	3.20791701417e-49
5.50455845585e+22	3.20675378514e-49	3.20675378514e-49
5.50555655566e+22	3.2055911887e-49	3.2055911887e-49
5.50655465547e+22	3.20442922439e-49	3.20442922439e-49
5.50755275528e+22	3.20326789175e-49	3.20326789175e-49
5.50855085509e+22	3.20210719032e-49	3.20210719032e-49
5.5095489549e+22	3.20094711965e-49	3.20094711965e-49
5.51054705471e+22	3.19978767927e-49	3.19978767927e-49
5.51154515452e+22	3.19862886874e-49	3.19862886874e-49
5.51254325433e+22	3.19747068759e-49	3.19747068759e-49
5.51354135414e+22	3.19631313537e-49	3.19631313537e-49
5.51453945395e+22	3.19515621162e-49	3.19515621162e-49
5.51553755376e+22	3.19399991589e-49	3.19399991589e-49
5.51653565357e+22	3.19284424773e-49	3.19284424773e-49
5.51753375338e+22	3.19168920667e-49	3.19168920667e-49
5.51853185319e+22	3.19053479228e-49	3.19053479228e-49
5.519529953e+22	3.18938100408e-49	3.18938100408e-49
5.52052805281e+22	3.18822784164e-49	3.18822784164e-49
5.52152615262e+22	3.1870753045e-49	3.1870753045e-49
5.52252425243e+22	3.1859233922e-49	3.1859233922e-49
5.52352235224e+22	3.1847721043e-49	3.1847721043e-49
5.52452045205e+22	3.18362144034e-49	3.18362144034e-49
5.52551855186e+22	3.18247139987e-49	3.18247139987e-49
5.52651665167e+22	3.18132198245e-49	3.18132198245e-49
5.52751475148e+22	3.18017318762e-49	3.18017318762e-49
5.52851285129e+22	3.17902501493e-49	3.17902501493e-49
5.5295109511e+22	3.17787746394e-49	3.17787746394e-49
5.53050905091e+22	3.17673053419e-49	3.17673053419e-49
5.53150715072e+22	3.17558422523e-49	3.17558422523e-49
5.53250525053e+22	3.17443853663e-49	3.17443853663e-49
5.53350335034e+22	3.17329346793e-49	3.17329346793e-49
5.53450145015e+22	3.17214901868e-49	3.17214901868e-49
5.53549954995e+22	3.17100518844e-49	3.17100518844e-49
5.53649764976e+22	3.16986197676e-49	3.16986197676e-49
5.53749574957e+22	3.16871938319e-49	3.16871938319e-49
5.53849384938e+22	3.1675774073e-49	3.1675774073e-49
5.53949194919e+22	3.16643604863e-49	3.16643604863e-49
5.540490049e+22	3.16529530673e-49	3.16529530673e-49
5.54148814881e+22	3.16415518118e-49	3.16415518118e-49
5.54248624862e+22	3.16301567151e-49	3.16301567151e-49
5.54348434843e+22	3.1618767773e-49	3.1618767773e-49
5.54448244824e+22	3.16073849809e-49	3.16073849809e-49
5.54548054805e+22	3.15960083344e-49	3.15960083344e-49
5.54647864786e+22	3.15846378291e-49	3.15846378291e-49
5.54747674767e+22	3.15732734605e-49	3.15732734605e-49
5.54847484748e+22	3.15619152244e-49	3.15619152244e-49
5.54947294729e+22	3.15505631162e-49	3.15505631162e-49
5.5504710471e+22	3.15392171315e-49	3.15392171315e-49
5.55146914691e+22	3.1527877266e-49	3.1527877266e-49
5.55246724672e+22	3.15165435152e-49	3.15165435152e-49
5.55346534653e+22	3.15052158748e-49	3.15052158748e-49
5.55446344634e+22	3.14938943403e-49	3.14938943403e-49
5.55546154615e+22	3.14825789074e-49	3.14825789074e-49
5.55645964596e+22	3.14712695716e-49	3.14712695716e-49
5.55745774577e+22	3.14599663287e-49	3.14599663287e-49
5.55845584558e+22	3.14486691742e-49	3.14486691742e-49
5.55945394539e+22	3.14373781037e-49	3.14373781037e-49
5.5604520452e+22	3.1426093113e-49	3.1426093113e-49
5.56145014501e+22	3.14148141976e-49	3.14148141976e-49
5.56244824482e+22	3.14035413531e-49	3.14035413531e-49
5.56344634463e+22	3.13922745752e-49	3.13922745752e-49
5.56444444444e+22	3.13810138596e-49	3.13810138596e-49
5.56544254425e+22	3.13697592019e-49	3.13697592019e-49
5.56644064406e+22	3.13585105978e-49	3.13585105978e-49
5.56743874387e+22	3.13472680428e-49	3.13472680428e-49
5.56843684368e+22	3.13360315328e-49	3.13360315328e-49
5.56943494349e+22	3.13248010633e-49	3.13248010633e-49
5.5704330433e+22	3.13135766301e-49	3.13135766301e-49
5.57143114311e+22	3.13023582287e-49	3.13023582287e-49
5.57242924292e+22	3.12911458549e-49	3.12911458549e-49
5.57342734273e+22	3.12799395044e-49	3.12799395044e-49
5.57442544254e+22	3.12687391728e-49	3.12687391728e-49
5.57542354235e+22	3.12575448559e-49	3.12575448559e-49
5.57642164216e+22	3.12463565493e-49	3.12463565493e-49
5.57741974197e+22	3.12351742487e-49	3.12351742487e-49
5.57841784178e+22	3.12239979498e-49	3.12239979498e-49
5.57941594159e+22	3.12128276484e-49	3.12128276484e-49
5.5804140414e+22	3.12016633401e-49	3.12016633401e-49
5.58141214121e+22	3.11905050207e-49	3.11905050207e-49
5.58241024102e+22	3.11793526859e-49	3.11793526859e-49
5.58340834083e+22	3.11682063313e-49	3.11682063313e-49
5.58440644064e+22	3.11570659528e-49	3.11570659528e-49
5.58540454045e+22	3.11459315461e-49	3.11459315461e-49
5.58640264026e+22	3.11348031068e-49	3.11348031068e-49
5.58740074007e+22	3.11236806307e-49	3.11236806307e-49
5.58839883988e+22	3.11125641136e-49	3.11125641136e-49
5.58939693969e+22	3.11014535512e-49	3.11014535512e-49
5.5903950395e+22	3.10903489393e-49	3.10903489393e-49
5.59139313931e+22	3.10792502736e-49	3.10792502736e-49
5.59239123912e+22	3.10681575498e-49	3.10681575498e-49
5.59338933893e+22	3.10570707637e-49	3.10570707637e-49
5.59438743874e+22	3.10459899111e-49	3.10459899111e-49
5.59538553855e+22	3.10349149878e-49	3.10349149878e-49
5.59638363836e+22	3.10238459895e-49	3.10238459895e-49
5.59738173817e+22	3.1012782912e-49	3.1012782912e-49
5.59837983798e+22	3.1001725751e-49	3.1001725751e-49
5.59937793779e+22	3.09906745025e-49	3.09906745025e-49
5.6003760376e+22	3.0979629162e-49	3.0979629162e-49
5.60137413741e+22	3.09685897255e-49	3.09685897255e-49
5.60237223722e+22	3.09575561887e-49	3.09575561887e-49
5.60337033703e+22	3.09465285474e-49	3.09465285474e-49
5.60436843684e+22	3.09355067974e-49	3.09355067974e-49
5.60536653665e+22	3.09244909346e-49	3.09244909346e-49
5.60636463646e+22	3.09134809547e-49	3.09134809547e-49
5.60736273627e+22	3.09024768535e-49	3.09024768535e-49
5.60836083608e+22	3.08914786269e-49	3.08914786269e-49
5.60935893589e+22	3.08804862706e-49	3.08804862706e-49
5.6103570357e+22	3.08694997806e-49	3.08694997806e-49
5.61135513551e+22	3.08585191526e-49	3.08585191526e-49
5.61235323532e+22	3.08475443825e-49	3.08475443825e-49
5.61335133513e+22	3.0836575466e-49	3.0836575466e-49
5.61434943494e+22	3.08256123991e-49	3.08256123991e-49
5.61534753475e+22	3.08146551775e-49	3.08146551775e-49
5.61634563456e+22	3.08037037972e-49	3.08037037972e-49
5.61734373437e+22	3.07927582539e-49	3.07927582539e-49
5.61834183418e+22	3.07818185435e-49	3.07818185435e-49
5.61933993399e+22	3.07708846619e-49	3.07708846619e-49
5.6203380338e+22	3.0759956605e-49	3.0759956605e-49
5.62133613361e+22	3.07490343685e-49	3.07490343685e-49
5.62233423342e+22	3.07381179484e-49	3.07381179484e-49
5.62333233323e+22	3.07272073406e-49	3.07272073406e-49
5.62433043304e+22	3.07163025408e-49	3.07163025408e-49
5.62532853285e+22	3.07054035451e-49	3.07054035451e-49
5.62632663266e+22	3.06945103492e-49	3.06945103492e-49
5.62732473247e+22	3.0683622949e-49	3.0683622949e-49
5.62832283228e+22	3.06727413405e-49	3.06727413405e-49
5.62932093209e+22	3.06618655196e-49	3.06618655196e-49
5.6303190319e+22	3.06509954821e-49	3.06509954821e-49
5.63131713171e+22	3.06401312239e-49	3.06401312239e-49
5.63231523152e+22	3.06292727409e-49	3.06292727409e-49
5.63331333133e+22	3.06184200291e-49	3.06184200291e-49
5.63431143114e+22	3.06075730844e-49	3.06075730844e-49
5.63530953095e+22	3.05967319026e-49	3.05967319026e-49
5.63630763076e+22	3.05858964797e-49	3.05858964797e-49
5.63730573057e+22	3.05750668116e-49	3.05750668116e-49
5.63830383038e+22	3.05642428943e-49	3.05642428943e-49
5.63930193019e+22	3.05534247236e-49	3.05534247236e-49
5.64030003e+22	3.05426122956e-49	3.05426122956e-49
5.64129812981e+22	3.0531805606e-49	3.0531805606e-49
5.64229622962e+22	3.05210046509e-49	3.05210046509e-49
5.64329432943e+22	3.05102094263e-49	3.05102094263e-49
5.64429242924e+22	3.0499419928e-49	3.0499419928e-49
5.64529052905e+22	3.0488636152e-49	3.0488636152e-49
5.64628862886e+22	3.04778580943e-49	3.04778580943e-49
5.64728672867e+22	3.04670857509e-49	3.04670857509e-49
5.64828482848e+22	3.04563191176e-49	3.04563191176e-49
5.64928292829e+22	3.04455581904e-49	3.04455581904e-49
5.6502810281e+22	3.04348029654e-49	3.04348029654e-49
5.65127912791e+22	3.04240534385e-49	3.04240534385e-49
5.65227722772e+22	3.04133096057e-49	3.04133096057e-49
5.65327532753e+22	3.04025714629e-49	3.04025714629e-49
5.65427342734e+22	3.03918390061e-49	3.03918390061e-49
5.65527152715e+22	3.03811122314e-49	3.03811122314e-49
5.65626962696e+22	3.03703911346e-49	3.03703911346e-49
5.65726772677e+22	3.03596757119e-49	3.03596757119e-49
5.65826582658e+22	3.03489659592e-49	3.03489659592e-49
5.65926392639e+22	3.03382618724e-49	3.03382618724e-49
5.6602620262e+22	3.03275634477e-49	3.03275634477e-49
5.66126012601e+22	3.03168706809e-49	3.03168706809e-49
5.66225822582e+22	3.03061835682e-49	3.03061835682e-49
5.66325632563e+22	3.02955021055e-49	3.02955021055e-49
5.66425442544e+22	3.02848262889e-49	3.02848262889e-49
5.66525252525e+22	3.02741561144e-49	3.02741561144e-49
5.66625062506e+22	3.02634915779e-49	3.02634915779e-49
5.66724872487e+22	3.02528326756e-49	3.02528326756e-49
5.66824682468e+22	3.02421794034e-49	3.02421794034e-49
5.66924492449e+22	3.02315317575e-49	3.02315317575e-49
5.6702430243e+22	3.02208897337e-49	3.02208897337e-49
5.67124112411e+22	3.02102533283e-49	3.02102533283e-49
5.67223922392e+22	3.01996225372e-49	3.01996225372e-49
5.67323732373e+22	3.01889973564e-49	3.01889973564e-49
5.67423542354e+22	3.01783777821e-49	3.01783777821e-49
5.67523352335e+22	3.01677638102e-49	3.01677638102e-49
5.67623162316e+22	3.01571554369e-49	3.01571554369e-49
5.67722972297e+22	3.01465526582e-49	3.01465526582e-49
5.67822782278e+22	3.01359554701e-49	3.01359554701e-49
5.67922592259e+22	3.01253638688e-49	3.01253638688e-49
5.6802240224e+22	3.01147778504e-49	3.01147778504e-49
5.68122212221e+22	3.01041974108e-49	3.01041974108e-49
5.68222022202e+22	3.00936225461e-49	3.00936225461e-49
5.68321832183e+22	3.00830532526e-49	3.00830532526e-49
5.68421642164e+22	3.00724895262e-49	3.00724895262e-49
5.68521452145e+22	3.0061931363e-49	3.0061931363e-49
5.68621262126e+22	3.00513787591e-49	3.00513787591e-49
5.68721072107e+22	3.00408317107e-49	3.00408317107e-49
5.68820882088e+22	3.00302902138e-49	3.00302902138e-49
5.68920692069e+22	3.00197542645e-49	3.00197542645e-49
5.6902050205e+22	3.0009223859e-49	3.0009223859e-49
5.69120312031e+22	2.99986989933e-49	2.99986989933e-49
5.69220122012e+22	2.99881796636e-49	2.99881796636e-49
5.69319931993e+22	2.9977665866e-49	2.9977665866e-49
5.69419741974e+22	2.99671575966e-49	2.99671575966e-49
5.69519551955e+22	2.99566548515e-49	2.99566548515e-49
5.69619361936e+22	2.99461576269e-49	2.99461576269e-49
5.69719171917e+22	2.99356659188e-49	2.99356659188e-49
5.69818981898e+22	2.99251797235e-49	2.99251797235e-49
5.69918791879e+22	2.99146990371e-49	2.99146990371e-49
5.7001860186e+22	2.99042238557e-49	2.99042238557e-49
5.70118411841e+22	2.98937541754e-49	2.98937541754e-49
5.70218221822e+22	2.98832899924e-49	2.98832899924e-49
5.70318031803e+22	2.98728313029e-49	2.98728313029e-49
5.70417841784e+22	2.98623781029e-49	2.98623781029e-49
5.70517651765e+22	2.98519303888e-49	2.98519303888e-49
5.70617461746e+22	2.98414881566e-49	2.98414881566e-49
5.70717271727e+22	2.98310514024e-49	2.98310514024e-49
5.70817081708e+22	2.98206201226e-49	2.98206201226e-49
5.70916891689e+22	2.98101943132e-49	2.98101943132e-49
5.7101670167e+22	2.97997739704e-49	2.97997739704e-49
5.71116511651e+22	2.97893590903e-49	2.97893590903e-49
5.71216321632e+22	2.97789496693e-49	2.97789496693e-49
5.71316131613e+22	2.97685457034e-49	2.97685457034e-49
5.71415941594e+22	2.97581471888e-49	2.97581471888e-49
5.71515751575e+22	2.97477541218e-49	2.97477541218e-49
5.71615561556e+22	2.97373664986e-49	2.97373664986e-49
5.71715371537e+22	2.97269843152e-49	2.97269843152e-49
5.71815181518e+22	2.9716607568e-49	2.9716607568e-49
5.71914991499e+22	2.97062362532e-49	2.97062362532e-49
5.7201480148e+22	2.96958703669e-49	2.96958703669e-49
5.72114611461e+22	2.96855099053e-49	2.96855099053e-49
5.72214421442e+22	2.96751548648e-49	2.96751548648e-49
5.72314231423e+22	2.96648052414e-49	2.96648052414e-49
5.72414041404e+22	2.96544610315e-49	2.96544610315e-49
5.72513851385e+22	2.96441222311e-49	2.96441222311e-49
5.72613661366e+22	2.96337888367e-49	2.96337888367e-49
5.72713471347e+22	2.96234608444e-49	2.96234608444e-49
5.72813281328e+22	2.96131382504e-49	2.96131382504e-49
5.72913091309e+22	2.9602821051e-49	2.9602821051e-49
5.7301290129e+22	2.95925092424e-49	2.95925092424e-49
5.73112711271e+22	2.95822028209e-49	2.95822028209e-49
5.73212521252e+22	2.95719017827e-49	2.95719017827e-49
5.73312331233e+22	2.9561606124e-49	2.9561606124e-49
5.73412141214e+22	2.95513158412e-49	2.95513158412e-49
5.73511951195e+22	2.95410309304e-49	2.95410309304e-49
5.73611761176e+22	2.9530751388e-49	2.9530751388e-49
5.73711571157e+22	2.95204772102e-49	2.95204772102e-49
5.73811381138e+22	2.95102083933e-49	2.95102083933e-49
5.73911191119e+22	2.94999449335e-49	2.94999449335e-49
5.740110011e+22	2.94896868271e-49	2.94896868271e-49
5.74110811081e+22	2.94794340704e-49	2.94794340704e-49
5.74210621062e+22	2.94691866597e-49	2.94691866597e-49
5.74310431043e+22	2.94589445913e-49	2.94589445913e-49
5.74410241024e+22	2.94487078614e-49	2.94487078614e-49
5.74510051005e+22	2.94384764663e-49	2.94384764663e-49
5.74609860986e+22	2.94282504024e-49	2.94282504024e-49
5.74709670967e+22	2.94180296658e-49	2.94180296658e-49
5.74809480948e+22	2.94078142531e-49	2.94078142531e-49
5.74909290929e+22	2.93976041603e-49	2.93976041603e-49
5.7500910091e+22	2.93873993839e-49	2.93873993839e-49
5.75108910891e+22	2.93771999201e-49	2.93771999201e-49
5.75208720872e+22	2.93670057653e-49	2.93670057653e-49
5.75308530853e+22	2.93568169158e-49	2.93568169158e-49
5.75408340834e+22	2.93466333678e-49	2.93466333678e-49
5.75508150815e+22	2.93364551178e-49	2.93364551178e-49
5.75607960796e+22	2.9326282162e-49	2.9326282162e-49
5.75707770777e+22	2.93161144968e-49	2.93161144968e-49
5.75807580758e+22	2.93059521185e-49	2.93059521185e-49
5.75907390739e+22	2.92957950235e-49	2.92957950235e-49
5.7600720072e+22	2.9285643208e-49	2.9285643208e-49
5.76107010701e+22	2.92754966684e-49	2.92754966684e-49
5.76206820682e+22	2.92653554011e-49	2.92653554011e-49
5.76306630663e+22	2.92552194024e-49	2.92552194024e-49
5.76406440644e+22	2.92450886687e-49	2.92450886687e-49
5.76506250625e+22	2.92349631963e-49	2.92349631963e-49
5.76606060606e+22	2.92248429816e-49	2.92248429816e-49
5.76705870587e+22	2.92147280209e-49	2.92147280209e-49
5.76805680568e+22	2.92046183106e-49	2.92046183106e-49
5.76905490549e+22	2.91945138471e-49	2.91945138471e-49
5.7700530053e+22	2.91844146267e-49	2.91844146267e-49
5.77105110511e+22	2.91743206458e-49	2.91743206458e-49
5.77204920492e+22	2.91642319008e-49	2.91642319008e-49
5.77304730473e+22	2.9154148388e-49	2.9154148388e-49
5.77404540454e+22	2.91440701039e-49	2.91440701039e-49
5.77504350435e+22	2.91339970449e-49	2.91339970449e-49
5.77604160416e+22	2.91239292073e-49	2.91239292073e-49
5.77703970397e+22	2.91138665874e-49	2.91138665874e-49
5.77803780378e+22	2.91038091818e-49	2.91038091818e-49
5.77903590359e+22	2.90937569868e-49	2.90937569868e-49
5.7800340034e+22	2.90837099988e-49	2.90837099988e-49
5.78103210321e+22	2.90736682142e-49	2.90736682142e-49
5.78203020302e+22	2.90636316295e-49	2.90636316295e-49
5.78302830283e+22	2.90536002409e-49	2.90536002409e-49
5.78402640264e+22	2.9043574045e-49	2.9043574045e-49
5.78502450245e+22	2.90335530382e-49	2.90335530382e-49
5.78602260226e+22	2.90235372169e-49	2.90235372169e-49
5.78702070207e+22	2.90135265774e-49	2.90135265774e-49
5.78801880188e+22	2.90035211163e-49	2.90035211163e-49
5.78901690169e+22	2.89935208299e-49	2.89935208299e-49
5.7900150015e+22	2.89835257148e-49	2.89835257148e-49
5.79101310131e+22	2.89735357672e-49	2.89735357672e-49
5.79201120112e+22	2.89635509837e-49	2.89635509837e-49
5.79300930093e+22	2.89535713608e-49	2.89535713608e-49
5.79400740074e+22	2.89435968947e-49	2.89435968947e-49
5.79500550055e+22	2.89336275821e-49	2.89336275821e-49
5.79600360036e+22	2.89236634193e-49	2.89236634193e-49
5.79700170017e+22	2.89137044029e-49	2.89137044029e-49
5.79799979998e+22	2.89037505291e-49	2.89037505291e-49
5.79899789979e+22	2.88938017946e-49	2.88938017946e-49
5.7999959996e+22	2.88838581958e-49	2.88838581958e-49
5.80099409941e+22	2.88739197291e-49	2.88739197291e-49
5.80199219922e+22	2.88639863911e-49	2.88639863911e-49
5.80299029903e+22	2.88540581781e-49	2.88540581781e-49
5.80398839884e+22	2.88441350867e-49	2.88441350867e-49
5.80498649865e+22	2.88342171133e-49	2.88342171133e-49
5.80598459846e+22	2.88243042545e-49	2.88243042545e-49
5.80698269827e+22	2.88143965066e-49	2.88143965066e-49
5.80798079808e+22	2.88044938663e-49	2.88044938663e-49
5.80897889789e+22	2.87945963299e-49	2.87945963299e-49
5.8099769977e+22	2.8784703894e-49	2.8784703894e-49
5.81097509751e+22	2.87748165551e-49	2.87748165551e-49
5.81197319732e+22	2.87649343096e-49	2.87649343096e-49
5.81297129713e+22	2.87550571542e-49	2.87550571542e-49
5.81396939694e+22	2.87451850851e-49	2.87451850851e-49
5.81496749675e+22	2.87353180991e-49	2.87353180991e-49
5.81596559656e+22	2.87254561926e-49	2.87254561926e-49
5.81696369637e+22	2.87155993621e-49	2.87155993621e-49
5.81796179618e+22	2.87057476041e-49	2.87057476041e-49
5.81895989599e+22	2.86959009152e-49	2.86959009152e-49
5.8199579958e+22	2.86860592918e-49	2.86860592918e-49
5.82095609561e+22	2.86762227305e-49	2.86762227305e-49
5.82195419542e+22	2.86663912279e-49	2.86663912279e-49
5.82295229523e+22	2.86565647804e-49	2.86565647804e-49
5.82395039504e+22	2.86467433846e-49	2.86467433846e-49
5.82494849485e+22	2.8636927037e-49	2.8636927037e-49
5.82594659466e+22	2.86271157342e-49	2.86271157342e-49
5.82694469447e+22	2.86173094727e-49	2.86173094727e-49
5.82794279428e+22	2.86075082491e-49	2.86075082491e-49
5.82894089409e+22	2.85977120599e-49	2.85977120599e-49
5.8299389939e+22	2.85879209017e-49	2.85879209017e-49
5.83093709371e+22	2.85781347709e-49	2.85781347709e-49
5.83193519352e+22	2.85683536643e-49	2.85683536643e-49
5.83293329333e+22	2.85585775783e-49	2.85585775783e-49
5.83393139314e+22	2.85488065095e-49	2.85488065095e-49
5.83492949295e+22	2.85390404544e-49	2.85390404544e-49
5.83592759276e+22	2.85292794098e-49	2.85292794098e-49
5.83692569257e+22	2.8519523372e-49	2.8519523372e-49
5.83792379238e+22	2.85097723377e-49	2.85097723377e-49
5.83892189219e+22	2.85000263035e-49	2.85000263035e-49
5.839919992e+22	2.84902852659e-49	2.84902852659e-49
5.84091809181e+22	2.84805492216e-49	2.84805492216e-49
5.84191619162e+22	2.84708181671e-49	2.84708181671e-49
5.84291429143e+22	2.8461092099e-49	2.8461092099e-49
5.84391239124e+22	2.84513710139e-49	2.84513710139e-49
5.84491049105e+22	2.84416549085e-49	2.84416549085e-49
5.84590859086e+22	2.84319437792e-49	2.84319437792e-49
5.84690669067e+22	2.84222376228e-49	2.84222376228e-49
5.84790479048e+22	2.84125364357e-49	2.84125364357e-49
5.84890289029e+22	2.84028402147e-49	2.84028402147e-49
5.8499009901e+22	2.83931489563e-49	2.83931489563e-49
5.85089908991e+22	2.83834626572e-49	2.83834626572e-49
5.85189718972e+22	2.83737813139e-49	2.83737813139e-49
5.85289528953e+22	2.83641049231e-49	2.83641049231e-49
5.85389338934e+22	2.83544334815e-49	2.83544334815e-49
5.85489148915e+22	2.83447669855e-49	2.83447669855e-49
5.85588958896e+22	2.83351054319e-49	2.83351054319e-49
5.85688768877e+22	2.83254488173e-49	2.83254488173e-49
5.85788578858e+22	2.83157971383e-49	2.83157971383e-49
5.85888388839e+22	2.83061503916e-49	2.83061503916e-49
5.8598819882e+22	2.82965085738e-49	2.82965085738e-49
5.86088008801e+22	2.82868716816e-49	2.82868716816e-49
5.86187818782e+22	2.82772397115e-49	2.82772397115e-49
5.86287628763e+22	2.82676126603e-49	2.82676126603e-49
5.86387438744e+22	2.82579905245e-49	2.82579905245e-49
5.86487248725e+22	2.82483733009e-49	2.82483733009e-49
5.86587058706e+22	2.82387609861e-49	2.82387609861e-49
5.86686868687e+22	2.82291535768e-49	2.82291535768e-49
5.86786678668e+22	2.82195510696e-49	2.82195510696e-49
5.86886488649e+22	2.82099534612e-49	2.82099534612e-49
5.8698629863e+22	2.82003607482e-49	2.82003607482e-49
5.87086108611e+22	2.81907729274e-49	2.81907729274e-49
5.87185918592e+22	2.81811899954e-49	2.81811899954e-49
5.87285728573e+22	2.81716119488e-49	2.81716119488e-49
5.87385538554e+22	2.81620387844e-49	2.81620387844e-49
5.87485348535e+22	2.81524704989e-49	2.81524704989e-49
5.87585158516e+22	2.81429070889e-49	2.81429070889e-49
5.87684968497e+22	2.81333485511e-49	2.81333485511e-49
5.87784778478e+22	2.81237948822e-49	2.81237948822e-49
5.87884588459e+22	2.81142460789e-49	2.81142460789e-49
5.8798439844e+22	2.81047021379e-49	2.81047021379e-49
5.88084208421e+22	2.80951630559e-49	2.80951630559e-49
5.88184018402e+22	2.80856288296e-49	2.80856288296e-49
5.88283828383e+22	2.80760994557e-49	2.80760994557e-49
5.88383638364e+22	2.8066574931e-49	2.8066574931e-49
5.88483448345e+22	2.8057055252e-49	2.8057055252e-49
5.88583258326e+22	2.80475404156e-49	2.80475404156e-49
5.88683068307e+22	2.80380304184e-49	2.80380304184e-49
5.88782878288e+22	2.80285252572e-49	2.80285252572e-49
5.88882688269e+22	2.80190249287e-49	2.80190249287e-49
5.8898249825e+22	2.80095294296e-49	2.80095294296e-49
5.89082308231e+22	2.80000387566e-49	2.80000387566e-49
5.89182118212e+22	2.79905529066e-49	2.79905529066e-49
5.89281928193e+22	2.79810718761e-49	2.79810718761e-49
5.89381738174e+22	2.7971595662e-49	2.7971595662e-49
5.89481548155e+22	2.79621242609e-49	2.79621242609e-49
5.89581358136e+22	2.79526576697e-49	2.79526576697e-49
5.89681168117e+22	2.7943195885e-49	2.7943195885e-49
5.89780978098e+22	2.79337389037e-49	2.79337389037e-49
5.89880788079e+22	2.79242867224e-49	2.79242867224e-49
5.8998059806e+22	2.79148393379e-49	2.79148393379e-49
5.90080408041e+22	2.7905396747e-49	2.7905396747e-49
5.90180218022e+22	2.78959589464e-49	2.78959589464e-49
5.90280028003e+22	2.78865259329e-49	2.78865259329e-49
5.90379837984e+22	2.78770977033e-49	2.78770977033e-49
5.90479647965e+22	2.78676742543e-49	2.78676742543e-49
5.90579457946e+22	2.78582555826e-49	2.78582555826e-49
5.90679267927e+22	2.78488416851e-49	2.78488416851e-49
