4.05132513251e+22	5.20459301754e-45	5.04043545764e-45
4.05232323232e+22	5.2020295184e-45	5.03805272049e-45
4.05332133213e+22	5.19946791275e-45	5.03567164398e-45
4.05431943194e+22	5.19690819873e-45	5.03329222659e-45
4.05531753175e+22	5.19435037448e-45	5.03091446682e-45
4.05631563156e+22	5.19179443813e-45	5.02853836312e-45
4.05731373137e+22	5.18924038784e-45	5.02616388894e-45
4.05831183118e+22	5.18668822174e-45	5.02379109289e-45
4.05930993099e+22	5.18413793798e-45	5.02141994839e-45
4.0603080308e+22	5.18158953472e-45	5.01905045391e-45
4.06130613061e+22	5.17904301009e-45	5.01668260796e-45
4.06230423042e+22	5.17649836227e-45	5.01431640901e-45
4.06330233023e+22	5.1739555894e-45	5.01195185556e-45
4.06430043004e+22	5.17141468964e-45	5.00958894611e-45
4.06529852985e+22	5.16887566115e-45	5.00722767915e-45
4.06629662966e+22	5.16633850209e-45	5.00486805318e-45
4.06729472947e+22	5.16380321064e-45	5.00251006671e-45
4.06829282928e+22	5.16126978496e-45	5.00015371823e-45
4.06929092909e+22	5.15873822321e-45	4.9977990058e-45
4.0702890289e+22	5.15620852357e-45	4.99544588401e-45
4.07128712871e+22	5.15368068422e-45	4.99309428126e-45
4.07228522852e+22	5.15115470333e-45	4.99074447002e-45
4.07328332833e+22	5.14863057907e-45	4.98839628932e-45
4.07428142814e+22	5.14610830964e-45	4.98604973765e-45
4.07527952795e+22	5.14358789321e-45	4.98370481353e-45
4.07627762776e+22	5.14106932796e-45	4.98136151548e-45
4.07727572757e+22	5.1385526121e-45	4.97901984202e-45
4.07827382738e+22	5.1360377438e-45	4.97667979166e-45
4.07927192719e+22	5.13352472125e-45	4.97434136292e-45
4.080270027e+22	5.13101354266e-45	4.97200455432e-45
4.08126812681e+22	5.12850420622e-45	4.96966936439e-45
4.08226622662e+22	5.12599671012e-45	4.96733579166e-45
4.08326432643e+22	5.12349105257e-45	4.96500383465e-45
4.08426242624e+22	5.12098723177e-45	4.96267349188e-45
4.08526052605e+22	5.11848524593e-45	4.9603447619e-45
4.08625862586e+22	5.11598509325e-45	4.95801764323e-45
4.08725672567e+22	5.11348677195e-45	4.9556921344e-45
4.08825482548e+22	5.11099028023e-45	4.95336823395e-45
4.08925292529e+22	5.1084956163e-45	4.95104594042e-45
4.0902510251e+22	5.1060027784e-45	4.94872525234e-45
4.09124912491e+22	5.10351176472e-45	4.94640616826e-45
4.09224722472e+22	5.1010225735e-45	4.94408868671e-45
4.09324532453e+22	5.09853520296e-45	4.94177280625e-45
4.09424342434e+22	5.09604965131e-45	4.93945852541e-45
4.09524152415e+22	5.0935659168e-45	4.93714584274e-45
4.09623962396e+22	5.09108399764e-45	4.9348347568e-45
4.09723772377e+22	5.08860389207e-45	4.93252526612e-45
4.09823582358e+22	5.08612559833e-45	4.93021736927e-45
4.09923392339e+22	5.08364911464e-45	4.92791106479e-45
4.1002320232e+22	5.08117443925e-45	4.92560635124e-45
4.10123012301e+22	5.07870157039e-45	4.92330322718e-45
4.10222822282e+22	5.07623050631e-45	4.92100169116e-45
4.10322632263e+22	5.07376124525e-45	4.91870174175e-45
4.10422442244e+22	5.07129378546e-45	4.91640337751e-45
4.10522252225e+22	5.06882812519e-45	4.91410659699e-45
4.10622062206e+22	5.06636426268e-45	4.91181139877e-45
4.10721872187e+22	5.06390219619e-45	4.90951778141e-45
4.10821682168e+22	5.06144192398e-45	4.90722574347e-45
4.10921492149e+22	5.0589834443e-45	4.90493528354e-45
4.1102130213e+22	5.0565267554e-45	4.90264640017e-45
4.11121112111e+22	5.05407185557e-45	4.90035909194e-45
4.11220922092e+22	5.05161874304e-45	4.89807335742e-45
4.11320732073e+22	5.0491674161e-45	4.8957891952e-45
4.11420542054e+22	5.046717873e-45	4.89350660384e-45
4.11520352035e+22	5.04427011202e-45	4.89122558194e-45
4.11620162016e+22	5.04182413143e-45	4.88894612806e-45
4.11719971997e+22	5.0393799295e-45	4.88666824079e-45
4.11819781978e+22	5.03693750452e-45	4.88439191871e-45
4.11919591959e+22	5.03449685475e-45	4.88211716041e-45
4.1201940194e+22	5.03205797847e-45	4.87984396448e-45
4.12119211921e+22	5.02962087398e-45	4.87757232951e-45
4.12219021902e+22	5.02718553954e-45	4.87530225407e-45
4.12318831883e+22	5.02475197346e-45	4.87303373678e-45
4.12418641864e+22	5.02232017402e-45	4.87076677622e-45
4.12518451845e+22	5.0198901395e-45	4.86850137098e-45
4.12618261826e+22	5.0174618682e-45	4.86623751966e-45
4.12718071807e+22	5.01503535842e-45	4.86397522086e-45
4.12817881788e+22	5.01261060845e-45	4.86171447318e-45
4.12917691769e+22	5.0101876166e-45	4.85945527522e-45
4.1301750175e+22	5.00776638115e-45	4.85719762558e-45
4.13117311731e+22	5.00534690042e-45	4.85494152287e-45
4.13217121712e+22	5.0029291727e-45	4.85268696569e-45
4.13316931693e+22	5.00051319632e-45	4.85043395265e-45
4.13416741674e+22	4.99809896956e-45	4.84818248236e-45
4.13516551655e+22	4.99568649076e-45	4.84593255343e-45
4.13616361636e+22	4.99327575821e-45	4.84368416447e-45
4.13716171617e+22	4.99086677024e-45	4.8414373141e-45
4.13815981598e+22	4.98845952515e-45	4.83919200093e-45
4.13915791579e+22	4.98605402128e-45	4.83694822357e-45
4.1401560156e+22	4.98365025694e-45	4.83470598065e-45
4.14115411541e+22	4.98124823045e-45	4.83246527079e-45
4.14215221522e+22	4.97884794014e-45	4.8302260926e-45
4.14315031503e+22	4.97644938434e-45	4.82798844471e-45
4.14414841484e+22	4.97405256138e-45	4.82575232574e-45
4.14514651465e+22	4.97165746958e-45	4.82351773432e-45
4.14614461446e+22	4.96926410728e-45	4.82128466908e-45
4.14714271427e+22	4.96687247282e-45	4.81905312865e-45
4.14814081408e+22	4.96448256453e-45	4.81682311165e-45
4.14913891389e+22	4.96209438075e-45	4.81459461672e-45
4.1501370137e+22	4.95970791983e-45	4.81236764249e-45
4.15113511351e+22	4.9573231801e-45	4.8101421876e-45
4.15213321332e+22	4.95494015992e-45	4.80791825068e-45
4.15313131313e+22	4.95255885762e-45	4.80569583038e-45
4.15412941294e+22	4.95017927156e-45	4.80347492532e-45
4.15512751275e+22	4.94780140009e-45	4.80125553416e-45
4.15612561256e+22	4.94542524157e-45	4.79903765553e-45
4.15712371237e+22	4.94305079434e-45	4.79682128808e-45
4.15812181218e+22	4.94067805677e-45	4.79460643046e-45
4.15911991199e+22	4.93830702721e-45	4.93830702721e-45
4.1601180118e+22	4.93593770402e-45	4.93593770402e-45
4.16111611161e+22	4.93357008557e-45	4.93357008557e-45
4.16211421142e+22	4.93120417023e-45	4.93120417023e-45
4.16311231123e+22	4.92883995635e-45	4.92883995635e-45
4.16411041104e+22	4.92647744232e-45	4.92647744232e-45
4.16510851085e+22	4.92411662649e-45	4.92411662649e-45
4.16610661066e+22	4.92175750725e-45	4.92175750725e-45
4.16710471047e+22	4.91940008296e-45	4.91940008296e-45
4.16810281028e+22	4.91704435201e-45	4.91704435201e-45
4.16910091009e+22	4.91469031276e-45	4.91469031276e-45
4.1700990099e+22	4.91233796362e-45	4.91233796362e-45
4.17109710971e+22	4.90998730294e-45	4.90998730294e-45
4.17209520952e+22	4.90763832913e-45	4.90763832913e-45
4.17309330933e+22	4.90529104056e-45	4.90529104056e-45
4.17409140914e+22	4.90294543563e-45	4.90294543563e-45
4.17508950895e+22	4.90060151272e-45	4.90060151272e-45
4.17608760876e+22	4.89825927023e-45	4.89825927023e-45
4.17708570857e+22	4.89591870655e-45	4.89591870655e-45
4.17808380838e+22	4.89357982008e-45	4.89357982008e-45
4.17908190819e+22	4.89124260921e-45	4.89124260921e-45
4.180080008e+22	4.88890707235e-45	4.88890707235e-45
4.18107810781e+22	4.88657320789e-45	4.88657320789e-45
4.18207620762e+22	4.88424101425e-45	4.88424101425e-45
4.18307430743e+22	4.88191048982e-45	4.88191048982e-45
4.18407240724e+22	4.87958163301e-45	4.87958163301e-45
4.18507050705e+22	4.87725444223e-45	4.87725444223e-45
4.18606860686e+22	4.8749289159e-45	4.8749289159e-45
4.18706670667e+22	4.87260505243e-45	4.87260505243e-45
4.18806480648e+22	4.87028285022e-45	4.87028285022e-45
4.18906290629e+22	4.86796230771e-45	4.86796230771e-45
4.1900610061e+22	4.8656434233e-45	4.8656434233e-45
4.19105910591e+22	4.86332619542e-45	4.86332619542e-45
4.19205720572e+22	4.86101062249e-45	4.86101062249e-45
4.19305530553e+22	4.85869670294e-45	4.85869670294e-45
4.19405340534e+22	4.85638443519e-45	4.85638443519e-45
4.19505150515e+22	4.85407381767e-45	4.85407381767e-45
4.19604960496e+22	4.85176484881e-45	4.85176484881e-45
4.19704770477e+22	4.84945752703e-45	4.84945752703e-45
4.19804580458e+22	4.84715185079e-45	4.84715185079e-45
4.19904390439e+22	4.8448478185e-45	4.8448478185e-45
4.2000420042e+22	4.84254542862e-45	4.84254542862e-45
4.20104010401e+22	4.84024467957e-45	4.84024467957e-45
4.20203820382e+22	4.8379455698e-45	4.8379455698e-45
4.20303630363e+22	4.83564809776e-45	4.83564809776e-45
4.20403440344e+22	4.83335226188e-45	4.83335226188e-45
4.20503250325e+22	4.83105806061e-45	4.83105806061e-45
4.20603060306e+22	4.82876549241e-45	4.82876549241e-45
4.20702870287e+22	4.82647455572e-45	4.82647455572e-45
4.20802680268e+22	4.82418524899e-45	4.82418524899e-45
4.20902490249e+22	4.82189757069e-45	4.82189757069e-45
4.2100230023e+22	4.81961151925e-45	4.81961151925e-45
4.21102110211e+22	4.81732709316e-45	4.81732709316e-45
4.21201920192e+22	4.81504429085e-45	4.81504429085e-45
4.21301730173e+22	4.8127631108e-45	4.8127631108e-45
4.21401540154e+22	4.81048355146e-45	4.81048355146e-45
4.21501350135e+22	4.80820561131e-45	4.80820561131e-45
4.21601160116e+22	4.80592928881e-45	4.80592928881e-45
4.21700970097e+22	4.80365458242e-45	4.80365458242e-45
4.21800780078e+22	4.80138149063e-45	4.80138149063e-45
4.21900590059e+22	4.79911001189e-45	4.79911001189e-45
4.2200040004e+22	4.79684014469e-45	4.79684014469e-45
4.22100210021e+22	4.7945718875e-45	4.7945718875e-45
4.22200020002e+22	4.7923052388e-45	4.7923052388e-45
4.22299829983e+22	4.79004019706e-45	4.79004019706e-45
4.22399639964e+22	4.78777676078e-45	4.78777676078e-45
4.22499449945e+22	4.78551492842e-45	4.78551492842e-45
4.22599259926e+22	4.78325469849e-45	4.78325469849e-45
4.22699069907e+22	4.78099606946e-45	4.78099606946e-45
4.22798879888e+22	4.77873903982e-45	4.77873903982e-45
4.22898689869e+22	4.77648360806e-45	4.77648360806e-45
4.2299849985e+22	4.77422977268e-45	4.77422977268e-45
4.23098309831e+22	4.77197753216e-45	4.77197753216e-45
4.23198119812e+22	4.76972688502e-45	4.76972688502e-45
4.23297929793e+22	4.76747782973e-45	4.76747782973e-45
4.23397739774e+22	4.7652303648e-45	4.7652303648e-45
4.23497549755e+22	4.76298448874e-45	4.76298448874e-45
4.23597359736e+22	4.76074020004e-45	4.76074020004e-45
4.23697169717e+22	4.7584974972e-45	4.7584974972e-45
4.23796979698e+22	4.75625637875e-45	4.75625637875e-45
4.23896789679e+22	4.75401684317e-45	4.75401684317e-45
4.2399659966e+22	4.75177888899e-45	4.75177888899e-45
4.24096409641e+22	4.74954251471e-45	4.74954251471e-45
4.24196219622e+22	4.74730771885e-45	4.74730771885e-45
4.24296029603e+22	4.74507449992e-45	4.74507449992e-45
4.24395839584e+22	4.74284285644e-45	4.74284285644e-45
4.24495649565e+22	4.74061278693e-45	4.74061278693e-45
4.24595459546e+22	4.73838428991e-45	4.73838428991e-45
4.24695269527e+22	4.73615736389e-45	4.73615736389e-45
4.24795079508e+22	4.73393200741e-45	4.73393200741e-45
4.24894889489e+22	4.73170821899e-45	4.73170821899e-45
4.2499469947e+22	4.72948599715e-45	4.72948599715e-45
4.25094509451e+22	4.72726534043e-45	4.72726534043e-45
4.25194319432e+22	4.72504624735e-45	4.72504624735e-45
4.25294129413e+22	4.72282871645e-45	4.72282871645e-45
4.25393939394e+22	4.72061274626e-45	4.72061274626e-45
4.25493749375e+22	4.71839833532e-45	4.71839833532e-45
4.25593559356e+22	4.71618548216e-45	4.71618548216e-45
4.25693369337e+22	4.71397418533e-45	4.71397418533e-45
4.25793179318e+22	4.71176444337e-45	4.71176444337e-45
4.25892989299e+22	4.70955625481e-45	4.70955625481e-45
4.2599279928e+22	4.7073496182e-45	4.7073496182e-45
4.26092609261e+22	4.70514453209e-45	4.70514453209e-45
4.26192419242e+22	4.70294099502e-45	4.70294099502e-45
4.26292229223e+22	4.70073900555e-45	4.70073900555e-45
4.26392039204e+22	4.69853856223e-45	4.69853856223e-45
4.26491849185e+22	4.69633966361e-45	4.69633966361e-45
4.26591659166e+22	4.69414230824e-45	4.69414230824e-45
4.26691469147e+22	4.69194649468e-45	4.69194649468e-45
4.26791279128e+22	4.68975222148e-45	4.68975222148e-45
4.26891089109e+22	4.68755948722e-45	4.68755948722e-45
4.2699089909e+22	4.68536829044e-45	4.68536829044e-45
4.27090709071e+22	4.68317862971e-45	4.68317862971e-45
4.27190519052e+22	4.6809905036e-45	4.6809905036e-45
4.27290329033e+22	4.67880391067e-45	4.67880391067e-45
4.27390139014e+22	4.6766188495e-45	4.6766188495e-45
4.27489948995e+22	4.67443531864e-45	4.67443531864e-45
4.27589758976e+22	4.67225331667e-45	4.67225331667e-45
4.27689568957e+22	4.67007284217e-45	4.67007284217e-45
4.27789378938e+22	4.6678938937e-45	4.6678938937e-45
4.27889188919e+22	4.66571646985e-45	4.66571646985e-45
4.279889989e+22	4.6635405692e-45	4.6635405692e-45
4.28088808881e+22	4.66136619031e-45	4.66136619031e-45
4.28188618862e+22	4.65919333179e-45	4.65919333179e-45
4.28288428843e+22	4.65702199219e-45	4.65702199219e-45
4.28388238824e+22	4.65485217012e-45	4.65485217012e-45
4.28488048805e+22	4.65268386416e-45	4.65268386416e-45
4.28587858786e+22	4.65051707289e-45	4.65051707289e-45
4.28687668767e+22	4.64835179491e-45	4.64835179491e-45
4.28787478748e+22	4.6461880288e-45	4.6461880288e-45
4.28887288729e+22	4.64402577316e-45	4.64402577316e-45
4.2898709871e+22	4.64186502659e-45	4.64186502659e-45
4.29086908691e+22	4.63970578768e-45	4.63970578768e-45
4.29186718672e+22	4.63754805502e-45	4.63754805502e-45
4.29286528653e+22	4.63539182722e-45	4.63539182722e-45
4.29386338634e+22	4.63323710288e-45	4.63323710288e-45
4.29486148615e+22	4.63108388059e-45	4.63108388059e-45
4.29585958596e+22	4.62893215897e-45	4.62893215897e-45
4.29685768577e+22	4.62678193663e-45	4.62678193663e-45
4.29785578558e+22	4.62463321216e-45	4.62463321216e-45
4.29885388539e+22	4.62248598417e-45	4.62248598417e-45
4.2998519852e+22	4.62034025128e-45	4.62034025128e-45
4.30085008501e+22	4.61819601211e-45	4.61819601211e-45
4.30184818482e+22	4.61605326525e-45	4.61605326525e-45
4.30284628463e+22	4.61391200934e-45	4.61391200934e-45
4.30384438444e+22	4.61177224298e-45	4.61177224298e-45
4.30484248425e+22	4.6096339648e-45	4.6096339648e-45
4.30584058406e+22	4.60749717341e-45	4.60749717341e-45
4.30683868387e+22	4.60536186744e-45	4.60536186744e-45
4.30783678368e+22	4.60322804551e-45	4.60322804551e-45
4.30883488349e+22	4.60109570624e-45	4.60109570624e-45
4.3098329833e+22	4.59896484827e-45	4.59896484827e-45
4.31083108311e+22	4.59683547022e-45	4.59683547022e-45
4.31182918292e+22	4.59470757072e-45	4.59470757072e-45
4.31282728273e+22	4.5925811484e-45	4.5925811484e-45
4.31382538254e+22	4.59045620189e-45	4.59045620189e-45
4.31482348235e+22	4.58833272984e-45	4.58833272984e-45
4.31582158216e+22	4.58621073087e-45	4.58621073087e-45
4.31681968197e+22	4.58409020363e-45	4.58409020363e-45
4.31781778178e+22	4.58197114674e-45	4.58197114674e-45
4.31881588159e+22	4.57985355887e-45	4.57985355887e-45
4.3198139814e+22	4.57773743863e-45	4.57773743863e-45
4.32081208121e+22	4.57562278469e-45	4.57562278469e-45
4.32181018102e+22	4.57350959569e-45	4.57350959569e-45
4.32280828083e+22	4.57139787027e-45	4.57139787027e-45
4.32380638064e+22	4.56928760708e-45	4.56928760708e-45
4.32480448045e+22	4.56717880477e-45	4.56717880477e-45
4.32580258026e+22	4.565071462e-45	4.565071462e-45
4.32680068007e+22	4.56296557741e-45	4.56296557741e-45
4.32779877988e+22	4.56086114967e-45	4.56086114967e-45
4.32879687969e+22	4.55875817743e-45	4.55875817743e-45
4.3297949795e+22	4.55665665934e-45	4.55665665934e-45
4.33079307931e+22	4.55455659407e-45	4.55455659407e-45
4.33179117912e+22	4.55245798028e-45	4.55245798028e-45
4.33278927893e+22	4.55036081663e-45	4.55036081663e-45
4.33378737874e+22	4.54826510179e-45	4.54826510179e-45
4.33478547855e+22	4.54617083441e-45	4.54617083441e-45
4.33578357836e+22	4.54407801318e-45	4.54407801318e-45
4.33678167817e+22	4.54198663675e-45	4.54198663675e-45
4.33777977798e+22	4.53989670379e-45	4.53989670379e-45
4.33877787779e+22	4.53780821299e-45	4.53780821299e-45
4.3397759776e+22	4.53572116301e-45	4.53572116301e-45
4.34077407741e+22	4.53363555253e-45	4.53363555253e-45
4.34177217722e+22	4.53155138022e-45	4.53155138022e-45
4.34277027703e+22	4.52946864476e-45	4.52946864476e-45
4.34376837684e+22	4.52738734484e-45	4.52738734484e-45
4.34476647665e+22	4.52530747913e-45	4.52530747913e-45
4.34576457646e+22	4.52322904631e-45	4.52322904631e-45
4.34676267627e+22	4.52115204507e-45	4.52115204507e-45
4.34776077608e+22	4.5190764741e-45	4.5190764741e-45
4.34875887589e+22	4.51700233208e-45	4.51700233208e-45
4.3497569757e+22	4.5149296177e-45	4.5149296177e-45
4.35075507551e+22	4.51285832965e-45	4.51285832965e-45
4.35175317532e+22	4.51078846662e-45	4.51078846662e-45
4.35275127513e+22	4.50872002731e-45	4.50872002731e-45
4.35374937494e+22	4.50665301041e-45	4.50665301041e-45
4.35474747475e+22	4.50458741462e-45	4.50458741462e-45
4.35574557456e+22	4.50252323862e-45	4.50252323862e-45
4.35674367437e+22	4.50046048114e-45	4.50046048114e-45
4.35774177418e+22	4.49839914085e-45	4.49839914085e-45
4.35873987399e+22	4.49633921647e-45	4.49633921647e-45
4.3597379738e+22	4.4942807067e-45	4.4942807067e-45
4.36073607361e+22	4.49222361024e-45	4.49222361024e-45
4.36173417342e+22	4.49016792581e-45	4.49016792581e-45
4.36273227323e+22	4.4881136521e-45	4.4881136521e-45
4.36373037304e+22	4.48606078783e-45	4.48606078783e-45
4.36472847285e+22	4.48400933171e-45	4.48400933171e-45
4.36572657266e+22	4.48195928245e-45	4.48195928245e-45
4.36672467247e+22	4.47991063876e-45	4.47991063876e-45
4.36772277228e+22	4.47786339937e-45	4.47786339937e-45
4.36872087209e+22	4.47581756298e-45	4.47581756298e-45
4.3697189719e+22	4.47377312832e-45	4.47377312832e-45
4.37071707171e+22	4.4717300941e-45	4.4717300941e-45
4.37171517152e+22	4.46968845905e-45	4.46968845905e-45
4.37271327133e+22	4.46764822189e-45	4.46764822189e-45
4.37371137114e+22	4.46560938135e-45	4.46560938135e-45
4.37470947095e+22	4.46357193614e-45	4.46357193614e-45
4.37570757076e+22	4.461535885e-45	4.461535885e-45
4.37670567057e+22	4.45950122665e-45	4.45950122665e-45
4.37770377038e+22	4.45746795983e-45	4.45746795983e-45
4.37870187019e+22	4.45543608326e-45	4.45543608326e-45
4.37969997e+22	4.45340559568e-45	4.45340559568e-45
4.38069806981e+22	4.45137649582e-45	4.45137649582e-45
4.38169616962e+22	4.44934878243e-45	4.44934878243e-45
4.38269426943e+22	4.44732245423e-45	4.44732245423e-45
4.38369236924e+22	4.44529750996e-45	4.44529750996e-45
4.38469046905e+22	4.44327394837e-45	4.44327394837e-45
4.38568856886e+22	4.44125176819e-45	4.44125176819e-45
4.38668666867e+22	4.43923096817e-45	4.43923096817e-45
4.38768476848e+22	4.43721154706e-45	4.43721154706e-45
4.38868286829e+22	4.43519350359e-45	4.43519350359e-45
4.3896809681e+22	4.43317683652e-45	4.43317683652e-45
4.39067906791e+22	4.4311615446e-45	4.4311615446e-45
4.39167716772e+22	4.42914762657e-45	4.42914762657e-45
4.39267526753e+22	4.42713508118e-45	4.42713508118e-45
4.39367336734e+22	4.4251239072e-45	4.4251239072e-45
4.39467146715e+22	4.42311410337e-45	4.42311410337e-45
4.39566956696e+22	4.42110566844e-45	4.42110566844e-45
4.39666766677e+22	4.41909860119e-45	4.41909860119e-45
4.39766576658e+22	4.41709290035e-45	4.41709290035e-45
4.39866386639e+22	4.41508856471e-45	4.41508856471e-45
4.3996619662e+22	4.413085593e-45	4.413085593e-45
4.40066006601e+22	4.41108398401e-45	4.41108398401e-45
4.40165816582e+22	4.40908373649e-45	4.40908373649e-45
4.40265626563e+22	4.40708484921e-45	4.40708484921e-45
4.40365436544e+22	4.40508732093e-45	4.40508732093e-45
4.40465246525e+22	4.40309115042e-45	4.40309115042e-45
4.40565056506e+22	4.40109633646e-45	4.40109633646e-45
4.40664866487e+22	4.39910287781e-45	4.39910287781e-45
4.40764676468e+22	4.39711077325e-45	4.39711077325e-45
4.40864486449e+22	4.39512002155e-45	4.39512002155e-45
4.4096429643e+22	4.39313062149e-45	4.39313062149e-45
4.41064106411e+22	4.39114257184e-45	4.39114257184e-45
4.41163916392e+22	4.38915587138e-45	4.38915587138e-45
4.41263726373e+22	4.38717051889e-45	4.38717051889e-45
4.41363536354e+22	4.38518651315e-45	4.38518651315e-45
4.41463346335e+22	4.38320385294e-45	4.38320385294e-45
4.41563156316e+22	4.38122253705e-45	4.38122253705e-45
4.41662966297e+22	4.37924256427e-45	4.37924256427e-45
4.41762776278e+22	4.37726393337e-45	4.37726393337e-45
4.41862586259e+22	4.37528664314e-45	4.37528664314e-45
4.4196239624e+22	4.37331069238e-45	4.37331069238e-45
4.42062206221e+22	4.37133607988e-45	4.37133607988e-45
4.42162016202e+22	4.36936280442e-45	4.36936280442e-45
4.42261826183e+22	4.3673908648e-45	4.3673908648e-45
4.42361636164e+22	4.36542025982e-45	4.36542025982e-45
4.42461446145e+22	4.36345098827e-45	4.36345098827e-45
4.42561256126e+22	4.36148304894e-45	4.36148304894e-45
4.42661066107e+22	4.35951644065e-45	4.35951644065e-45
4.42760876088e+22	4.35755116217e-45	4.35755116217e-45
4.42860686069e+22	4.35558721233e-45	4.35558721233e-45
4.4296049605e+22	4.35362458992e-45	4.35362458992e-45
4.43060306031e+22	4.35166329374e-45	4.35166329374e-45
4.43160116012e+22	4.3497033226e-45	4.3497033226e-45
4.43259925993e+22	4.3477446753e-45	4.3477446753e-45
4.43359735974e+22	4.34578735066e-45	4.34578735066e-45
4.43459545955e+22	4.34383134748e-45	4.34383134748e-45
4.43559355936e+22	4.34187666458e-45	4.34187666458e-45
4.43659165917e+22	4.33992330077e-45	4.33992330077e-45
4.43758975898e+22	4.33797125485e-45	4.33797125485e-45
4.43858785879e+22	4.33602052565e-45	4.33602052565e-45
4.4395859586e+22	4.33407111198e-45	4.33407111198e-45
4.44058405841e+22	4.33212301266e-45	4.33212301266e-45
4.44158215822e+22	4.3301762265e-45	4.3301762265e-45
4.44258025803e+22	4.32823075233e-45	4.32823075233e-45
4.44357835784e+22	4.32628658897e-45	4.32628658897e-45
4.44457645765e+22	4.32434373524e-45	4.32434373524e-45
4.44557455746e+22	4.32240218996e-45	4.32240218996e-45
4.44657265727e+22	4.32046195196e-45	4.32046195196e-45
4.44757075708e+22	4.31852302007e-45	4.31852302007e-45
4.44856885689e+22	4.31658539312e-45	4.31658539312e-45
4.4495669567e+22	4.31464906992e-45	4.31464906992e-45
4.45056505651e+22	4.31271404933e-45	4.31271404933e-45
4.45156315632e+22	4.31078033016e-45	4.31078033016e-45
4.45256125613e+22	4.30884791125e-45	4.30884791125e-45
4.45355935594e+22	4.30691679143e-45	4.30691679143e-45
4.45455745575e+22	4.30498696954e-45	4.30498696954e-45
4.45555555556e+22	4.30305844442e-45	4.30305844442e-45
4.45655365537e+22	4.30113121491e-45	4.30113121491e-45
4.45755175518e+22	4.29920527984e-45	4.29920527984e-45
4.45854985499e+22	4.29728063805e-45	4.29728063805e-45
4.4595479548e+22	4.2953572884e-45	4.2953572884e-45
4.46054605461e+22	4.29343522971e-45	4.29343522971e-45
4.46154415442e+22	4.29151446085e-45	4.29151446085e-45
4.46254225423e+22	4.28959498064e-45	4.28959498064e-45
4.46354035404e+22	4.28767678795e-45	4.28767678795e-45
4.46453845385e+22	4.28575988162e-45	4.28575988162e-45
4.46553655366e+22	4.2838442605e-45	4.2838442605e-45
4.46653465347e+22	4.28192992343e-45	4.28192992343e-45
4.46753275328e+22	4.28001686928e-45	4.28001686928e-45
4.46853085309e+22	4.2781050969e-45	4.2781050969e-45
4.4695289529e+22	4.27619460514e-45	4.27619460514e-45
4.47052705271e+22	4.27428539286e-45	4.27428539286e-45
4.47152515252e+22	4.27237745892e-45	4.27237745892e-45
4.47252325233e+22	4.27047080217e-45	4.27047080217e-45
4.47352135214e+22	4.26856542148e-45	4.26856542148e-45
4.47451945195e+22	4.26666131571e-45	4.26666131571e-45
4.47551755176e+22	4.26475848371e-45	4.26475848371e-45
4.47651565157e+22	4.26285692437e-45	4.26285692437e-45
4.47751375138e+22	4.26095663653e-45	4.26095663653e-45
4.47851185119e+22	4.25905761907e-45	4.25905761907e-45
4.479509951e+22	4.25715987085e-45	4.25715987085e-45
4.48050805081e+22	4.25526339074e-45	4.25526339074e-45
4.48150615062e+22	4.25336817763e-45	4.25336817763e-45
4.48250425043e+22	4.25147423036e-45	4.25147423036e-45
4.48350235024e+22	4.24958154783e-45	4.24958154783e-45
4.48450045005e+22	4.24769012889e-45	4.24769012889e-45
4.48549854985e+22	4.24579997244e-45	4.24579997244e-45
4.48649664966e+22	4.24391107734e-45	4.24391107734e-45
4.48749474947e+22	4.24202344247e-45	4.24202344247e-45
4.48849284928e+22	4.24013706672e-45	4.24013706672e-45
4.48949094909e+22	4.23825194896e-45	4.23825194896e-45
4.4904890489e+22	4.23636808807e-45	4.23636808807e-45
4.49148714871e+22	4.23448548294e-45	4.23448548294e-45
4.49248524852e+22	4.23260413245e-45	4.23260413245e-45
4.49348334833e+22	4.23072403549e-45	4.23072403549e-45
4.49448144814e+22	4.22884519094e-45	4.22884519094e-45
4.49547954795e+22	4.22696759769e-45	4.22696759769e-45
4.49647764776e+22	4.22509125463e-45	4.22509125463e-45
4.49747574757e+22	4.22321616066e-45	4.22321616066e-45
4.49847384738e+22	4.22134231465e-45	4.22134231465e-45
4.49947194719e+22	4.21946971551e-45	4.21946971551e-45
4.500470047e+22	4.21759836213e-45	4.21759836213e-45
4.50146814681e+22	4.2157282534e-45	4.2157282534e-45
4.50246624662e+22	4.21385938823e-45	4.21385938823e-45
4.50346434643e+22	4.2119917655e-45	4.2119917655e-45
4.50446244624e+22	4.21012538412e-45	4.21012538412e-45
4.50546054605e+22	4.20826024298e-45	4.20826024298e-45
4.50645864586e+22	4.206396341e-45	4.206396341e-45
4.50745674567e+22	4.20453367706e-45	4.20453367706e-45
4.50845484548e+22	4.20267225009e-45	4.20267225009e-45
4.50945294529e+22	4.20081205897e-45	4.20081205897e-45
4.5104510451e+22	4.19895310262e-45	4.19895310262e-45
4.51144914491e+22	4.19709537994e-45	4.19709537994e-45
4.51244724472e+22	4.19523888984e-45	4.19523888984e-45
4.51344534453e+22	4.19338363124e-45	4.19338363124e-45
4.51444344434e+22	4.19152960304e-45	4.19152960304e-45
4.51544154415e+22	4.18967680415e-45	4.18967680415e-45
4.51643964396e+22	4.1878252335e-45	4.1878252335e-45
